0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.3537985856577043,0.27802845157322453,0.5287947680322966,0.3415703920123929,0.4941589202432759,0.14313882177534482,0.4731363394874548,0.3294635036463105,0.4247794263401297,0.38861717371721527,0.6456073365430367,0.7366021906959203,0.9998084286108258,0.42813865461819384,0.25309894353211815,0.4527797714904491,0.5175601817159441,0.49987475191797665,0.4468016433046963,0.24025245892493508,0.6041087259250467,0.7084449109274984,0.29821028211288236,0.5565520978195164,0.5467966434009967,0.47803540573248837,0.7400128612119516,0.22372928466404035,0.40368385778369836,0.6175011067279624,0.46577033639788257,0.46828189731525693,0.5009951074041114,0.4429250843264255,0.32440717144109604,0.3998429468282972,0.6285167443702364,0.5966590073084552,0.4126105101627952,0.40058802707323654,0.35835634416917417,0.4434228793959674,0.6952059744813736,0.22359555441481824,0.9974100481430894,0.6034910979762682,0.6138558577430051,0.7601683545190401,0.32358456763366816,0.2712589799001257,0.44223066170658015,0.7089121789774164,0.644710373122665,0.6547013230798046,0.23278310829021442,0.3206624137083123,0.29607351566100726,0.2355869225416937,0.5677380709915585,0.461268863067565,0.7060305122650732,0.7056562067246932,0.46639661027699075,0.251279102783602,0.23064100710482424,0.5052928883795932,0.3873309699456859,0.4984011803833774,0.4654540318495606,0.4464940147433097,0.5714894141781655,0.08126026274242226,0.5643845119101525,0.4265239849487571,0.3829435139569708,0.654058481181738,0.541327350227571,0.228295734228396,0.2838605301470046,0.5428279413187973
0.19687128539179055,0.2733099361840176,0.6440041040777198,0.2803918644427255,0.28604932857608184,0.2932184067408589,0.5487370014307986,0.24222523539273544,0.4986006796978571,0.5869459369200212,0.3734011402818601,0.7569806079120287,0.5038391602554533,0.23275741417156173,0.46309583314261143,0.2763806695022555,0.5243932105805409,0.34449161165820164,0.5513463397622638,0.5183874536375116,0.4960098885493237,0.5725034493451151,0.3294623158293839,0.4187454613871238,0.6818133755428408,0.3998544566173311,0.2681760830126562,0.5346217119175591,0.3765190885500326,0.3428699503593493,0.4492939113154048,0.7028384396600469,0.5136730431476656,0.6907548364175887,0.36069488326677973,0.36910224045032886,0.5286934387712989,0.4802498966199356,0.4360519562089107,0.40875936916327843,0.3999586360508496,0.309405068220729,0.6309972333726175,0.5496485461873621,0.3112740537889461,0.46069885211955547,0.4970982518111762,0.35453573374616487,0.31919992578187795,0.4795060883698104,0.3667854083886241,0.3126525964401503,0.5739187047252791,0.3440854527522092,0.6861534393249585,0.2819942648074417,0.14637723902757754,0.34839459636974446,0.614776160995566,0.6718672661571791,0.3389118047857652,0.4005765553639601,0.5244239266249598,0.2726329466252254,0.5553635580872301,0.705837740376047,0.3880061790389073,0.6178897197028284,0.5424153612970243,0.5512896593166241,0.4624537638419441,0.37749839928013085,0.46000037481703826,0.1671516135756777,0.5661616245589183,0.763816791533251,0.3035632977482938,0.29407568712028237,0.4557084969032676,0.3904746560176733
0.255970917198015,0.2233176535579617,0.6708645182374693,0.32085568830345707,0.23406237017901887,0.24832466566164688,0.6136239872824008,0.2830790905466136,0.45165060048532896,0.48791701733633325,0.3603040491199098,0.7584307783090393,0.5334896876537542,0.3211618037553832,0.39258726810427547,0.38532478946258647,0.721105764202348,0.2507616228491264,0.4318193267155537,0.550836520379627,0.3472373588335308,0.5953656933560518,0.36799810892600004,0.3490273279921873,0.7539300559794071,0.2872458221475154,0.2299079077916478,0.5086796848764007,0.39930183012730963,0.45858913752429575,0.28089842489971195,0.7777290068186905,0.4866261137272435,0.5248470371447859,0.3368289561216397,0.18750710340736268,0.6555861746648723,0.411952398446246,0.4775744501211188,0.4556246942780009,0.46256988119922166,0.39445809526500114,0.5768950485200082,0.5501596184409778,0.6239547504481381,0.5687806955285266,0.6274369844653773,0.2725301934576988,0.16260594220530988,0.37607009472430647,0.36412712578018336,0.2787612968711869,0.36809068024134056,0.3993793271846033,0.516285346726586,0.32738703920135737,0.41243625795581845,0.43075069369400454,0.3149408829313928,0.5278723161209439,0.27414708539804006,0.3001874740438049,0.5472214106351827,0.22384776048037544,0.540622120889488,0.7370686659917458,0.4667123444578095,0.5953510702911173,0.5510063045085779,0.48301015473455444,0.49176537885385624,0.6108389855759357,0.3531769593046662,0.47323639506886944,0.4678530256393712,0.5511588493069115,0.5200593689969033,0.4808191814609992,0.4715276934301009,0.21243271486502235
0.2254220696881415,0.7510056671766605,0.20244436237775662,0.562279807466475,0.35099543246706455,0.642345657815876,0.36576195620541674,0.19134039876280387,0.2984100744344025,0.5973261698175097,0.3296031084711588,0.3958116022578757,0.6073516355038301,0.49655935035681736,0.28142837554561106,0.37384216490941624,0.6373083691911479,0.5228995507849816,0.35572880144688745,0.3589408387222211,0.2983502728058983,0.4121348968326838,0.34258561549790023,0.48557137432660064,0.28108199229696507,0.6077543475475851,0.2714983728987357,0.5861798580904604,0.3321977376052036,0.6171963160449141,0.2970347973083155,0.7161706736317983,0.6587165903209531,0.5530378700642671,0.34882524207430343,0.35472676440719086,0.2102754651680363,0.64133441499312,0.49575456166989706,0.42042746997906055,0.30107040937671503,0.4057215267886094,0.4671188660105464,0.17503784980469528,0.3531446012359974,0.45371465206198197,0.48478037122057105,0.4331070179577066,0.4762071430458748,0.37623757428880256,0.3642717003534471,0.4218359980418201,0.5999758608565746,0.44307232171513716,0.5819111862867204,0.23142518436559112,0.4219849519572483,0.6235972451263414,0.5303385137425649,0.82088955229739,0.36871424745716685,0.34532747016611515,0.36881000252322127,0.33436103609245577,0.37976989519656545,0.7346142254323067,0.3189898796124222,0.17838308258807872,0.4392664264405276,0.6842017702711285,0.6074313650278426,0.4954562204555492,0.6960771741866019,0.32105895179433974,0.38530126744545445,0.7663765422772801,0.2521726222500523,0.39155188581550604,0.6194022780997961,0.4179900765821578
0.30468692399813657,0.7719318313971744,0.21097875927740453,0.45570301338175184,0.34612482918611087,0.5756301482765173,0.32993679695069894,0.26250398581097467,0.5233649152781467,0.49138514362355745,0.32803414527754693,0.40323659751616875,0.8916836887440185,0.5517360598354776,0.18286907401581487,0.20748247954178964,0.5851308689498765,0.5148666948708764,0.4591295293617415,0.48131798335493214,0.427316003638399,0.47662384266581326,0.0624212516467354,0.4357536187925926,0.28307365962992426,0.6180606796925239,0.39366396414697075,0.5241636996405019,0.42297713924605534,0.4792291958094622,0.617381221401723,0.5832773855596256,0.4613349525835408,0.5230098901756981,0.4749768642991612,0.6455845058563583,0.5367230234121013,0.5469951365578637,0.5428749505386713,0.2716812631025917,0.34572820772909185,0.4070535222438381,0.2685574740706818,0.42305883605326566,0.559479165980719,0.4069201100370444,0.32689513417413607,0.1949096284661873,0.4670622651160252,0.4156888723628939,0.502840997328204,0.07591509330770696,0.31632615068232117,0.4092385818440815,0.3232721592132197,0.9811684334930896,0.48260140135842367,0.4373334742120524,0.3046153216243289,0.3420468312143428,0.8723836622532166,0.40654642320144907,0.053631528225021985,0.1882958627693095,0.6280679252506631,0.8273194393234363,0.5018953897174634,0.24062802168456238,0.3547888837134713,0.3816797501925528,0.5088769399706724,0.6039262179443259,0.5040587052089525,0.7072687575378523,0.4792051692892513,0.7878207635190468,0.3416000498011724,0.5870786311587889,0.8135614409736175,0.3499510412614518
0.5466897135980102,0.8210945741297736,0.29778398164527176,0.40755088991137867,0.4243262983785307,0.6433526165507014,0.28759701639631297,0.2933145698621568,0.39932672200628316,0.447383968707676,0.41089136162071416,0.4898870952885724,0.7812045236457615,0.5080316440547953,0.18053240320165714,0.4994811025454047,0.5448136212077431,0.4928024712162905,0.26643897801074573,0.6392140182629947,0.22675558960500855,0.5231630639048995,0.5524763198888214,0.4497839027651495,0.5716028571373821,0.5806789388731816,0.44587417920859845,0.776134549002766,0.5082341797928284,0.5649543128684795,0.4614935868729557,0.5317516299607963,0.31277989393088595,0.4338290962925359,0.5223789596849998,0.5907474058240958,0.3873587068258696,0.5697592488561575,0.4338356926630259,0.5081648868345585,0.5910231349113835,0.6452182307454895,0.5111818289209488,0.32351683331388403,0.33615516014800517,0.5465455938232605,0.6138749974588394,0.5006822025804952,0.48396049303965716,0.37178358464572314,0.25240210984154066,0.5053238075989528,0.2908590208488707,0.3913438282252952,0.6825373006315043,0.8317752893468116,0.46159071516171174,0.5517231072321714,0.436506040117388,0.4790231429183465,0.7249390978415156,0.47109309607330685,0.6113058210207787,0.12280564319609313,0.7388642365158611,0.1829519163143815,0.4225148255175829,0.43446921099522345,0.42126734326455884,0.2120346643314479,0.4743416971144496,0.6126223629999631,0.49225323602447313,0.41116792331757535,0.29449079009293533,0.5368779327990303,0.4005839170852912,0.4022103533431514,0.46510197244659507,0.4849382078558194
0.4182888616595764,0.8445089236812358,0.1987003358617163,0.2572430135414106,0.3412067043123087,0.6559581034474775,0.3608940326216896,0.33760923937379145,0.3708734935007203,0.43654524925258065,0.2838248024572726,0.5399866176666843,0.6864303198146462,0.6734679189805277,0.3929071339766803,0.5957769082266807,0.39464280395301976,0.5946095646760745,0.24745191093671115,0.5392887325867401,0.20395396126684057,0.615304610390677,0.5431162462061655,0.3916796804152128,0.4868189315105077,0.5208179840546635,0.33607632356789846,0.49144368267834165,0.30322254454144754,0.49553291763150864,0.4675156142196208,0.5711687048195182,0.2669268042640412,0.5218095838769143,0.24832393892547683,0.5047739471065282,0.4742779065749939,0.5708211127616106,0.4462151086231654,0.4438219249755727,0.6416364209243753,0.5558015681527134,0.45215355438209537,0.39779137144026483,0.54942451728769,0.6926343893609556,0.5981234722670601,0.48594358760374773,0.42199769812133253,0.4101553693598626,0.3574745861572102,0.5452176209731517,0.2898723426951695,0.258646022491514,0.5300106954862366,0.7386171827445046,0.5924493257541947,0.37048214942600216,0.42507263520272187,0.24959639415693843,0.7275117805684301,0.31761291002473657,0.6008536938730088,0.4380545139802525,0.3669350727085657,0.6888345533316764,0.4392766024135948,0.4837114235739394,0.4094778465399667,0.2166387668689385,0.4357114211968507,0.5308114269716252,0.5696427615424782,0.5749450558552862,0.35094892218809265,0.715593550025403,0.18326870517310578,0.3339017671646318,0.2803074611458543,0.4552944735565401
0.5936905864180813,0.6802604991317582,0.8256397233271758,0.5859283350325805,0.5387622775716843,0.18172823582754882,0.673952259733277,0.2672059560071268,0.7109799546128343,0.606457082333695,0.45178811143740427,0.31282100029352217,0.4832569100464227,0.46301390554813093,0.3882733058075145,0.46421536287751075,0.4268095482066301,0.5356391715879044,0.45145151398669525,0.46621804321594673,0.23820104962365504,0.42528620516996274,0.6358116245785744,0.5001418170646227,0.4766699807502094,0.4561178749614524,0.4550588239982399,0.3980122557231582,0.4575224101232513,0.4669939215912664,0.49443556243331205,0.48226997937740385,0.5071402118756739,0.2579083982396898,0.4827056465705859,0.438819500920794,0.5592587148385433,0.4794031152706149,0.4630737378332405,0.3966595900109449,0.4619639810775367,0.46962133184651483,0.4794868899235532,0.4547584373753962,0.5885666125748525,0.3321044760921371,0.5242820840005868,0.3182646439378369,0.36740136747438035,0.451382320407598,0.5708876139759149,0.40134518428327903,0.2926787572038545,0.4368602973697464,0.6112021884571663,0.37875606349260926,0.5108541899963321,0.4714378363062884,0.608459888026298,0.5843967332870136,0.38209004685143166,0.6312985599464865,0.3004774921947465,0.4603430716644269,0.4438627175408896,0.321253334425775,0.40021038979026935,0.5080291406552382,0.5711622676669494,0.26623422201470726,0.38184429562474076,0.46492240781263017,0.5534358978984242,0.5344368721594754,0.37784166433862254,0.35731860277665217,0.3763899943693593,0.5628432190397977,0.48469432495181913,0.6237030146394852
0.33172391138291724,0.6718197741592888,0.8889118160655819,0.6997081357386153,0.7141832451714143,0.3822152659830953,0.641051500897888,0.41623613740239274,0.6902484146289631,0.6704610731895012,0.47359933044077485,0.3708181190782842,0.5330556474798913,0.35522960098327144,0.5275774425881826,0.40662336354037426,0.44893520844415896,0.5191384871229415,0.8110526413478981,0.6057107710328973,0.20942595197937772,0.5127189009613202,0.5312714439027383,0.45866055170016884,0.600783879615468,0.26125236107799255,0.2967426949386636,0.38819896993831204,0.41839907476082727,0.41429366639160875,0.510673215063959,0.34016528700972415,0.6599792277755563,0.4609859879010084,0.3649813835130574,0.42002158348730706,0.36880927947581343,0.5595756446342519,0.46365861542080067,0.47942451545003895,0.42634445140607985,0.34566475283282666,0.4632500802472001,0.4603531217353126,0.5284745179109245,0.7442096698086391,0.43688009366854813,0.5748070309006671,0.48255907745111276,0.44749095850262977,0.606010483074666,0.516250266124256,0.3521544642484569,0.16139923900117237,0.4418812286411278,0.44293407744712926,0.6090851652848375,0.5106823778549865,0.4748084494102304,0.3745878683907072,0.35694601839433215,0.36496865239662857,0.6115429898808333,0.3099376276856839,0.5605464230753447,0.29901403421222017,0.3677288057580811,0.5630580337215425,0.6224794004085614,0.5081493565994407,0.4325622596338648,0.6217947006305864,0.4107353028553107,0.5327484931691769,0.34319077675817933,0.6131538981712721,0.5071618702808841,0.49823090623114824,0.5533457080700175,0.5716296533786779
0.43190034484362927,0.6823253238378313,0.7248751516079386,0.8005776983528036,0.7933225731496636,0.3896503833140405,0.6072076768399556,0.3859705080628807,0.6587423523747362,0.6078652556303221,0.4090225661525272,0.45285693259231635,0.7281285639264454,0.4300849448485874,0.3326799550630531,0.5019281058733494,0.30505826249667223,0.6117981045641043,0.5472062912095711,0.4606214413856617,0.3584283558142852,0.4425271131692097,0.6900268189621848,0.4396683299491427,0.44543731806630793,0.5156818109379926,0.34003629684108677,0.441494730777698,0.3035577767984276,0.435549385841445,0.6180350873437574,0.3938124301902305,0.5359059071064739,0.40675922361239303,0.48224916286408254,0.3728763942901501,0.6402217192223134,0.592522181017134,0.4733891195124896,0.3484349138533382,0.41634705299276753,0.19339589253837058,0.4998680914183449,0.3792710867508152,0.3398841204867238,0.542710310977603,0.49131490833363917,0.19748801769486768,0.5011550190643314,0.5671802101924872,0.5054058217679992,0.2969717583978644,0.317044165983714,0.2813794592684088,0.4744402044072112,0.5291535205641826,0.4836752649735328,0.4228215485970673,0.5072254208787087,0.4212052491484099,0.42820794741895885,0.4568971108776555,0.42928720643675633,0.42493191197338964,0.402768888727559,0.41151951185505353,0.2965442142560788,0.6922144648282136,0.43744421261554584,0.2916066934285344,0.6841913222790035,0.338072499146629,0.5268118261566404,0.6789465350755038,0.32326992506714775,0.2971639263396615,0.6612311214457698,0.32843366245724137,0.27777268047479126,0.6166589725098555
0.32786270659861927,0.5433670551983321,0.57337555534345,0.7429166245017156,0.48181199699051486,0.24615856519133078,0.5585161304711883,0.28332934495122436,0.4559570663141848,0.6011814780199626,0.7305649356854697,0.455399326368188,0.5374684351749706,0.3206129501260605,0.5416150617944724,0.46971446785929405,0.33015513863704543,0.3897288063606153,0.5435717724998762,0.43717923864644065,0.24719624602607226,0.6587407694014235,0.603098646164003,0.6788141547730633,0.4633682653540069,0.6225041770069978,0.5009606482247634,0.0,0.3969346797740532,0.0,0.2137312054654431,0.303991991685945,0.5340496230012151,0.13066178288852864,0.4984797287210889,0.5406946590617232,0.19040563970107877,0.861819073320193,0.6285192114261797,0.326667966633836,0.6741051081596596,0.17543444282602855,0.6353191225925584,0.11923217482071735,0.3892759503849122,0.3496767486856044,0.8706921467227482,0.46851868048887074,0.1245681519653904,0.24345731762206263,0.32009817789053274,0.11817910943889542,0.4835905615701492,0.8002950954903887,0.7205448838428954,0.822763411521338,0.6972993177401188,0.2114565773340446,0.3208855948036662,0.1497146272247286,0.2741538161276616,0.5153639491496814,0.1530133448294903,0.40212554603884965,0.48333200871367,0.7414822747079831,0.4401231648103531,0.5483240480475715,0.5811342303398266,0.8497160167140956,0.3979377997908924,0.734111355524714,0.945456119875489,0.05172338536021959,0.5448995411332465,0.4696722052108622,0.42003034754912855,0.34150540498202564,0.10711684294563634,0.5088136742568551
